1651723260000,39722.10,39726.10,39717.70,39718.30,47.477,1651723319999,1885869.70460,702,18.394,730643.69360,0
1651723320000,39718.20,39728.60,39718.20,39727.00,43.565,1651723379999,1730667.93960,519,33.681,1338005.21860,0
1651723380000,39727.10,39727.10,39719.60,39722.50,38.754,1651723439999,1539420.21810,571,12.045,478457.29390,0
1651723440000,39722.40,39725.80,39714.30,39722.50,37.142,1651723499999,1475349.08980,773,19.532,775835.77050,0
1651723500000,39722.50,39722.50,39702.30,39715.90,109.834,1651723559999,4361522.78850,1060,33.318,1323109.26850,0
1651723560000,39715.80,39718.50,39714.00,39714.10,39.250,1651723619999,1558856.15830,543,19.693,782126.67150,0
1651723620000,39714.00,39714.00,39697.50,39707.60,177.628,1651723679999,7052233.67060,1138,116.008,4605658.95720,0
1651723680000,39707.60,39707.60,39693.40,39693.40,56.705,1651723739999,2251017.01060,791,14.750,585520.76640,0
1651723740000,39693.50,39699.90,39693.40,39696.80,45.122,1651723799999,1791203.55310,708,20.595,817543.24110,0
1651723800000,39696.70,39717.80,39696.70,39700.00,192.372,1651723859999,7637461.89090,1046,135.015,5360157.16280,0
1651723860000,39699.90,39700.00,39691.20,39697.40,107.887,1651723919999,4282713.47020,764,18.682,741607.22080,0
1651723920000,39697.30,39697.40,39686.60,39690.60,81.660,1651723979999,3241160.06010,962,20.541,815310.17860,0
1651723980000,39690.60,39695.40,39682.50,39682.50,71.234,1651724039999,2827141.84810,1020,38.853,1542039.65740,0
1651724040000,39682.50,39685.00,39674.90,39681.70,63.395,1651724099999,2515523.90760,1179,33.369,1324094.33220,0
1651724100000,39681.70,39689.70,39676.50,39683.50,67.530,1651724159999,2679769.86560,1040,41.676,1653829.37620,0
1651724160000,39683.50,39686.80,39680.00,39681.20,32.137,1651724219999,1275296.08570,776,14.922,592154.27810,0
1651724220000,39681.10,39698.60,39681.00,39688.30,100.605,1651724279999,3993237.69200,991,82.951,3292544.11410,0
1651724280000,39688.20,39696.20,39688.10,39691.60,39.605,1651724339999,1571954.78030,748,26.910,1068070.79130,0
1651724340000,39691.50,39694.50,39688.20,39689.70,45.793,1651724399999,1817575.67830,657,15.796,626959.04270,0
1651724400000,39689.70,39696.60,39688.20,39690.20,42.384,1651724459999,1682288.48820,636,27.896,1107233.38720,0
1651724460000,39690.10,39690.10,39687.00,39689.80,26.374,1651724519999,1046740.37040,532,9.590,380609.66030,0
1651724520000,39689.90,39715.00,39688.20,39714.60,375.949,1651724579999,14926175.66180,1299,357.271,14184481.82770,0
1651724580000,39714.60,39714.60,39707.50,39712.80,29.008,1651724639999,1151884.22600,502,11.837,470036.39330,0
1651724640000,39712.80,39714.20,39709.20,39709.70,35.828,1651724699999,1422805.20390,562,20.883,829310.27470,0
1651724700000,39709.70,39716.50,39709.70,39710.10,49.230,1651724759999,1955070.34290,704,28.229,1121053.12160,0
1651724760000,39710.00,39710.10,39699.20,39699.20,34.265,1651724819999,1360463.89660,536,13.864,550462.60890,0
1651724820000,39699.20,39701.00,39696.70,39700.40,22.812,1651724879999,905621.00480,474,13.231,525257.11010,0
1651724880000,39700.40,39700.50,39695.60,39699.00,37.689,1651724939999,1496204.60310,525,11.761,466903.14260,0
1651724940000,39699.10,39706.60,39697.30,39700.50,40.213,1651724999999,1596511.22720,578,19.752,784180.41130,0
1651725000000,39700.50,39709.20,39700.50,39706.50,48.465,1651725059999,1924368.07000,677,28.486,1131074.27720,0
1651725060000,39706.60,39706.60,39700.00,39703.70,33.758,1651725119999,1340300.48280,618,16.923,671895.66500,0
1651725120000,39703.70,39703.80,39692.00,39695.10,41.649,1651725179999,1653440.81280,567,11.143,442370.00830,0
1651725180000,39695.00,39695.00,39684.30,39691.50,39.206,1651725239999,1556051.52390,572,11.791,467979.07320,0
1651725240000,39691.40,39701.50,39687.90,39692.90,62.706,1651725299999,2489012.85480,683,42.193,1674826.62940,0
1651725300000,39693.00,39699.50,39692.90,39699.40,18.786,1651725359999,745723.55090,506,10.088,400450.11830,0
1651725360000,39699.50,39707.00,39699.50,39703.80,38.141,1651725419999,1514362.26200,605,23.140,918754.48210,0
1651725420000,39703.90,39705.00,39701.90,39705.00,14.854,1651725479999,589749.06780,412,6.507,258347.08380,0
1651725480000,39705.00,39712.30,39701.70,39703.80,52.181,1651725539999,2072039.42100,732,41.102,1632124.88070,0
1651725540000,39703.70,39714.40,39703.70,39712.40,29.463,1651725599999,1170007.02330,560,18.487,734130.31770,0
1651725600000,39712.40,39715.30,39711.40,39715.30,33.346,1651725659999,1324285.72190,606,23.245,923140.62650,0
1651725660000,39715.30,39717.00,39710.00,39712.60,75.115,1651725719999,2983084.39780,589,32.950,1308548.28810,0
1651725720000,39712.60,39723.00,39711.50,39722.90,116.853,1651725779999,4641326.71850,790,59.125,2348321.76150,0
1651725780000,39723.00,39725.40,39722.00,39725.30,60.699,1651725839999,2411170.52720,482,48.619,1931311.42830,0
1651725840000,39725.30,39750.00,39725.30,39744.70,293.844,1651725899999,11677431.83890,1601,246.326,9789132.07050,0
1651725900000,39744.70,39769.50,39744.70,39758.80,243.612,1651725959999,9686057.17510,2216,195.354,7767210.73470,0
1651725960000,39758.80,39760.60,39746.80,39746.90,82.505,1651726019999,3279554.11600,972,15.540,617698.01310,0
1651726020000,39746.90,39753.00,39745.30,39753.00,37.847,1651726079999,1504327.39360,669,15.551,618114.08130,0
1651726080000,39752.90,39756.10,39750.20,39750.50,43.270,1651726139999,1720103.60880,627,18.578,738530.14060,0
1651726140000,39750.60,39765.50,39750.50,39760.10,82.179,1651726199999,3267379.10590,840,52.435,2084820.56540,0
1651726200000,39760.10,39760.10,39750.80,39753.20,63.959,1651726259999,2542741.04590,668,13.454,534844.59930,0
1651726260000,39753.10,39753.20,39740.00,39751.40,82.783,1651726319999,3290287.00380,886,23.515,934614.84520,0
1651726320000,39751.40,39751.50,39745.80,39747.80,34.889,1651726379999,1386742.44100,530,14.529,577480.32400,0
1651726380000,39747.90,39749.40,39739.00,39739.00,69.484,1651726439999,2761611.44850,736,35.044,1392817.00030,0
1651726440000,39739.00,39753.00,39737.40,39752.90,47.681,1651726499999,1895069.25340,645,25.775,1024441.67490,0
1651726500000,39753.00,39753.00,39746.10,39746.10,33.769,1651726559999,1342320.50000,591,21.712,863062.28220,0
1651726560000,39746.20,39755.00,39745.00,39745.20,37.002,1651726619999,1470783.83120,623,20.693,822510.45050,0
1651726620000,39745.30,39749.80,39740.80,39743.60,51.815,1651726679999,2059328.94850,724,20.611,819140.23310,0
1651726680000,39743.70,39743.70,39730.50,39733.20,75.415,1651726739999,2996694.99440,814,14.251,566253.33150,0
1651726740000,39733.10,39748.10,39730.20,39739.90,37.854,1651726799999,1504234.31470,611,20.168,801476.65950,0
1651726800000,39740.00,39744.00,39738.80,39744.00,22.596,1651726859999,897998.22130,504,12.489,496333.32280,0
1651726860000,39744.00,39747.60,39740.10,39740.10,42.649,1651726919999,1695120.85610,637,16.252,645952.69980,0
1651726920000,39740.10,39745.10,39737.40,39738.90,28.188,1651726979999,1120247.04950,472,13.763,546964.66920,0
1651726980000,39738.90,39745.90,39738.90,39744.50,33.299,1651727039999,1323403.41580,591,16.332,649083.25990,0
1651727040000,39744.40,39744.50,39738.70,39739.20,42.249,1651727099999,1679020.53090,629,20.527,815752.37480,0
1651727100000,39739.10,39740.30,39733.50,39740.30,55.853,1651727159999,2219443.69870,675,33.742,1340803.75830,0
1651727160000,39740.20,39745.00,39732.30,39736.00,33.992,1651727219999,1350812.90300,514,20.940,832135.00560,0
1651727220000,39735.90,39745.00,39735.90,39742.90,40.138,1651727279999,1595141.95710,693,21.728,863497.60270,0
1651727280000,39742.90,39753.90,39742.90,39751.10,62.468,1651727339999,2483146.50050,850,48.038,1909530.13990,0
1651727340000,39751.00,39751.10,39743.00,39743.70,43.985,1651727399999,1748340.86810,505,12.073,479859.95620,0
1651727400000,39743.70,39750.00,39743.00,39745.00,27.322,1651727459999,1085942.51400,425,12.508,497146.67390,0
1651727460000,39744.90,39745.80,39740.70,39745.80,43.953,1651727519999,1746825.90930,491,28.145,1118566.79830,0
1651727520000,39745.70,39745.80,39743.00,39743.40,29.481,1651727579999,1171698.97880,303,12.768,507452.45060,0
1651727580000,39743.40,39759.60,39743.40,39759.20,33.357,1651727639999,1326030.83270,557,24.073,956965.07550,0
1651727640000,39759.20,39774.90,39759.20,39773.70,75.291,1651727699999,2994267.34060,979,51.197,2036043.17580,0
1651727700000,39773.70,39845.00,39773.60,39793.10,710.229,1651727759999,28276283.87719,6463,474.342,18886139.61349,0
1651727760000,39794.10,39814.60,39793.00,39801.40,147.501,1651727819999,5870520.62020,1691,80.087,3187442.98410,0
1651727820000,39801.40,39805.00,39790.00,39790.00,87.820,1651727879999,3495380.42700,962,38.567,1535063.34070,0
1651727880000,39790.00,39796.70,39780.70,39791.60,74.859,1651727939999,2978576.56480,840,31.439,1250958.81430,0
1651727940000,39791.70,39795.30,39784.10,39785.70,77.871,1651727999999,3098505.33480,825,40.709,1619847.84730,0
1651728000000,39785.60,39787.80,39778.40,39780.00,53.076,1651728059999,2111589.08480,755,21.519,856127.98270,0
1651728060000,39779.90,39793.00,39762.00,39765.00,68.125,1651728119999,2709752.33880,993,29.863,1187911.71370,0
1651728120000,39765.00,39785.10,39758.30,39758.30,66.345,1651728179999,2638684.32540,877,31.435,1250340.04620,0
1651728180000,39758.30,39758.40,39701.10,39716.00,327.612,1651728239999,13013735.73960,2956,106.080,4213196.45050,0
1651728240000,39716.10,39716.10,39705.00,39713.50,104.941,1651728299999,4167268.90530,1082,51.761,2055474.38580,0
1651728300000,39713.60,39720.00,39710.00,39715.80,65.701,1651728359999,2609321.52490,940,41.441,1645860.92380,0
1651728360000,39715.80,39720.00,39713.00,39719.90,51.974,1651728419999,2064290.51640,804,26.173,1039547.47190,0
1651728420000,39720.00,39726.90,39705.00,39706.00,68.392,1651728479999,2715987.19510,852,23.264,923921.03780,0
1651728480000,39706.00,39706.10,39693.50,39698.50,110.941,1651728539999,4404333.95600,1273,23.011,913535.55670,0
1651728540000,39698.60,39698.60,39693.80,39693.90,71.907,1651728599999,2854363.12230,677,25.232,1001590.85100,0
1651728600000,39693.80,39699.50,39680.00,39680.00,115.268,1651728659999,4575186.89520,1204,48.822,1937964.52730,0
1651728660000,39680.00,39681.70,39651.30,39653.70,337.920,1651728719999,13403309.06697,2710,89.049,3532237.89620,0
1651728720000,39653.70,39660.00,39652.00,39654.80,82.790,1651728779999,3283021.27520,1186,50.936,2019843.64740,0
1651728780000,39654.80,39662.60,39641.10,39650.60,199.095,1651728839999,7894153.49266,1963,72.723,2883544.68560,0
1651728840000,39650.70,39670.00,39641.30,39670.00,109.353,1651728899999,4336741.42220,1580,72.885,2890574.89440,0
1651728900000,39669.90,39672.70,39656.20,39657.20,107.208,1651728959999,4252331.10560,975,66.809,2649980.41800,0
1651728960000,39657.20,39660.00,39646.00,39651.80,156.993,1651729019999,6225232.33510,1454,38.906,1542761.10500,0
1651729020000,39651.70,39660.00,39636.20,39641.60,192.882,1651729079999,7647925.82870,1439,64.320,2550563.14150,0
1651729080000,39640.10,39647.00,39630.60,39637.10,116.407,1651729139999,4614345.88140,1199,37.444,1484356.59920,0
1651729140000,39638.40,39647.00,39630.10,39634.50,85.568,1651729199999,3391790.21540,1136,40.832,1618558.09390,0
1651729200000,39634.60,39641.80,39566.40,39593.50,806.448,1651729259999,31939211.69912,5776,169.933,6731083.00350,0
1651729260000,39593.50,39626.40,39586.00,39622.20,259.445,1651729319999,10274618.00290,2448,171.294,6783719.02630,0
1651729320000,39623.30,39638.70,39622.20,39634.60,126.611,1651729379999,5017822.25570,1907,77.789,3082831.20570,0
1651729380000,39634.60,39639.70,39632.30,39634.20,62.692,1651729439999,2484859.90480,896,38.353,1520175.78730,0
1651729440000,39634.10,39634.20,39622.00,39624.60,57.856,1651729499999,2292653.57930,817,13.455,533183.76800,0
1651729500000,39624.60,39634.60,39610.00,39632.40,95.221,1651729559999,3772920.03500,1179,43.346,1717474.89120,0
1651729560000,39634.10,39638.10,39621.70,39625.40,85.507,1651729619999,3388777.39780,981,61.979,2456399.11140,0
1651729620000,39625.40,39629.00,39618.00,39621.40,33.513,1651729679999,1327954.81760,560,18.305,725336.42140,0
1651729680000,39621.40,39621.40,39597.20,39618.20,125.361,1651729739999,4965451.05640,1603,40.230,1593464.90460,0
1651729740000,39618.20,39620.00,39603.80,39611.70,89.060,1651729799999,3527773.20180,967,35.467,1404892.46630,0
1651729800000,39611.70,39612.20,39606.00,39610.60,39.296,1651729859999,1556537.35380,755,19.821,785127.62720,0
1651729860000,39610.60,39615.00,39587.80,39603.30,95.913,1651729919999,3798271.01190,1240,25.625,1014903.68090,0
1651729920000,39603.20,39603.30,39595.00,39596.90,49.050,1651729979999,1942313.92210,888,13.473,533498.42880,0
1651729980000,39596.90,39607.60,39581.60,39595.00,187.538,1651730039999,7425308.51120,2002,73.780,2921290.87380,0
1651730040000,39595.10,39597.10,39584.20,39586.40,56.996,1651730099999,2256602.37930,886,17.093,676759.53420,0
1651730100000,39586.30,39588.20,39571.60,39585.90,183.449,1651730159999,7260837.26550,2060,66.826,2644920.99250,0
1651730160000,39585.80,39611.80,39585.80,39611.70,125.618,1651730219999,4974378.91040,1893,59.714,2364633.08200,0
1651730220000,39611.80,39616.00,39604.00,39608.60,109.025,1651730279999,4318468.81510,1680,77.823,3082563.21950,0
1651730280000,39608.70,39614.60,39591.40,39613.50,76.692,1651730339999,3037246.06720,1467,41.417,1640332.25260,0
1651730340000,39613.50,39613.60,39603.10,39606.90,51.171,1651730399999,2026726.68860,636,17.339,686744.68270,0
1651730400000,39607.00,39612.50,39593.40,39608.40,85.272,1651730459999,3377013.22480,1336,44.875,1777167.40690,0
1651730460000,39608.40,39630.00,39608.40,39617.70,151.323,1651730519999,5995891.54730,1750,113.871,4511937.86870,0
1651730520000,39617.60,39623.60,39610.20,39616.20,66.674,1651730579999,2641391.74970,1096,37.985,1504849.61030,0
1651730580000,39616.20,39638.90,39616.20,39634.00,215.712,1651730639999,8548636.87620,1737,162.234,6429386.06850,0
1651730640000,39632.50,39636.60,39624.50,39627.90,64.499,1651730699999,2556086.13990,1182,40.399,1601014.77700,0
1651730700000,39627.90,39635.60,39625.40,39635.40,52.175,1651730759999,2067700.06940,920,34.432,1364527.66850,0
1651730760000,39635.40,39642.90,39635.40,39639.20,71.265,1651730819999,2824822.67750,1167,50.363,1996302.33990,0
1651730820000,39639.20,39643.00,39630.50,39636.20,116.615,1651730879999,4622168.46770,1348,67.218,2664238.65850,0
1651730880000,39636.20,39649.90,39634.00,39649.70,75.299,1651730939999,2984853.05070,1235,53.593,2124390.22880,0
1651730940000,39649.80,39659.70,39630.10,39635.60,124.999,1651730999999,4955924.14640,1406,71.582,2838370.63570,0
1651731000000,39635.60,39648.00,39635.30,39648.00,38.346,1651731059999,1519980.19880,685,23.453,929662.82840,0
1651731060000,39648.00,39661.40,39648.00,39657.70,80.142,1651731119999,3178197.95190,1192,58.357,2314248.32560,0
1651731120000,39657.60,39665.60,39653.00,39665.50,79.838,1651731179999,3166332.02300,1084,50.613,2007329.48500,0
1651731180000,39665.60,39683.70,39665.20,39666.90,167.977,1651731239999,6664292.38410,1346,132.969,5275428.76730,0
1651731240000,39666.80,39669.60,39657.20,39662.90,65.600,1651731299999,2601865.93320,827,27.292,1082442.38420,0
1651731300000,39662.80,39673.80,39660.90,39668.50,52.172,1651731359999,2069502.65240,774,27.635,1096233.87780,0
1651731360000,39668.50,39674.50,39668.50,39669.50,58.244,1651731419999,2310535.61380,650,34.061,1351197.97300,0
1651731420000,39669.60,39679.90,39665.10,39670.00,77.924,1651731479999,3091337.26440,909,34.990,1388117.53800,0
1651731480000,39670.00,39676.30,39669.90,39675.10,42.172,1651731539999,1673142.02020,584,22.034,874178.01080,0
1651731540000,39675.20,39690.90,39675.10,39681.80,117.957,1651731599999,4681078.78380,861,58.830,2334686.15820,0
1651731600000,39681.80,39693.50,39681.80,39682.00,102.703,1651731659999,4075946.19320,965,73.376,2912036.04770,0
1651731660000,39681.90,39682.00,39670.40,39670.40,48.197,1651731719999,1912290.02660,891,13.148,521681.56840,0
1651731720000,39670.40,39681.40,39662.20,39676.30,106.796,1651731779999,4236943.84270,1092,70.490,2796708.61520,0
1651731780000,39676.20,39679.00,39671.30,39671.60,26.062,1651731839999,1034009.13960,567,13.894,551242.63200,0
1651731840000,39671.70,39671.70,39661.60,39665.60,36.571,1651731899999,1450614.79710,684,7.196,285425.79330,0
1651731900000,39665.60,39671.00,39660.40,39666.30,67.974,1651731959999,2696192.92830,775,46.667,1851062.02410,0
1651731960000,39666.40,39671.60,39641.90,39647.30,92.015,1651732019999,3649169.73440,1124,33.156,1314931.99380,0
1651732020000,39647.30,39647.40,39639.00,39639.00,76.983,1651732079999,3051874.98020,964,26.914,1066969.64080,0
1651732080000,39639.00,39643.70,39628.00,39632.20,149.295,1651732139999,5917015.40940,1237,36.781,1457802.77450,0
1651732140000,39632.10,39638.90,39612.00,39617.80,168.789,1651732199999,6688602.57750,1057,34.979,1386112.96320,0
1651732200000,39617.80,39630.80,39598.00,39598.10,127.329,1651732259999,5043652.90860,1564,47.194,1869481.81820,0
1651732260000,39598.00,39598.10,39565.00,39576.50,280.800,1651732319999,11113966.11740,2305,83.708,3313108.92850,0
1651732320000,39576.50,39579.80,39528.00,39557.90,698.250,1651732379999,27618898.32173,5531,209.865,8301333.79410,0
1651732380000,39557.90,39561.60,39543.70,39557.40,160.130,1651732439999,6333741.73970,2129,77.862,3079872.04270,0
1651732440000,39557.40,39586.00,39554.60,39578.40,268.940,1651732499999,10641162.96770,2552,201.866,7987417.89120,0
1651732500000,39578.40,39590.10,39568.20,39569.80,107.463,1651732559999,4253150.34690,2038,64.204,2541149.99430,0
1651732560000,39569.80,39572.70,39551.50,39555.20,60.159,1651732619999,2379961.40380,1164,22.174,877234.12380,0
1651732620000,39554.50,39574.60,39554.10,39571.50,53.634,1651732679999,2122081.86310,1193,36.189,1431852.68730,0
1651732680000,39571.40,39581.30,39570.00,39570.00,73.776,1651732739999,2919809.90300,1166,52.435,2075243.16900,0
1651732740000,39570.10,39578.70,39570.00,39577.00,44.830,1651732799999,1774087.03950,1289,23.649,935865.57850,0
1651732800000,39577.00,39586.80,39559.90,39571.30,128.293,1651732859999,5077239.22710,1772,67.392,2667192.42470,0
1651732860000,39571.20,39571.30,39560.20,39560.90,68.040,1651732919999,2691845.37450,835,22.229,879421.62050,0
1651732920000,39561.00,39561.00,39554.10,39561.00,47.317,1651732979999,1871791.09330,821,16.682,659917.95370,0
1651732980000,39561.00,39578.00,39556.90,39559.20,87.283,1651733039999,3453672.73430,1321,48.214,1907752.19100,0
1651733040000,39559.30,39569.10,39550.00,39566.20,87.763,1651733099999,3471971.97190,1236,41.143,1627722.06450,0
1651733100000,39566.20,39566.30,39552.00,39554.10,87.876,1651733159999,3476651.69910,820,26.646,1054197.64090,0
1651733160000,39555.10,39563.10,39553.20,39556.30,79.877,1651733219999,3159821.52760,920,45.833,1813105.12980,0
1651733220000,39556.40,39568.00,39556.30,39564.00,60.112,1651733279999,2378269.41180,898,29.285,1158617.49170,0
1651733280000,39564.00,39576.00,39563.90,39575.00,64.685,1651733339999,2559563.75690,1135,35.677,1411715.37600,0
1651733340000,39575.00,39584.50,39575.00,39575.20,72.624,1651733399999,2874301.64360,1120,50.796,2010380.07000,0
1651733400000,39575.20,39580.30,39575.20,39576.20,68.700,1651733459999,2719010.94430,893,51.802,2050218.95150,0
1651733460000,39576.20,39580.80,39566.10,39569.00,58.434,1651733519999,2312446.29380,677,27.193,1076185.17350,0
1651733520000,39569.00,39569.00,39561.00,39561.00,64.098,1651733579999,2536018.71060,736,18.925,748747.80080,0
1651733580000,39561.10,39561.10,39550.10,39550.10,96.659,1651733639999,3823211.46020,1204,39.172,1549411.81580,0
1651733640000,39550.10,39562.80,39550.10,39559.00,68.622,1651733699999,2714486.66190,1091,39.077,1545780.31320,0
1651733700000,39559.10,39581.90,39559.10,39565.00,98.325,1651733759999,3890513.50270,1367,47.105,1863885.08490,0
1651733760000,39565.00,39565.00,39533.70,39555.00,274.478,1651733819999,10854811.29010,2091,58.596,2317508.08390,0
1651733820000,39555.10,39568.60,39537.30,39549.00,137.525,1651733879999,5439134.33860,1263,44.550,1762262.78790,0
1651733880000,39549.00,39552.60,39527.70,39527.70,130.643,1651733939999,5165583.36750,1641,47.840,1891700.77640,0
1651733940000,39527.80,39548.10,39527.10,39542.20,105.929,1651733999999,4188432.83600,1277,50.288,1988400.24240,0
1651734000000,39542.20,39543.20,39531.70,39534.80,112.729,1651734059999,4457031.21430,1394,61.560,2433948.82200,0
1651734060000,39534.90,39541.70,39520.40,39538.30,164.933,1651734119999,6520030.41290,2135,82.201,3249690.58030,0
1651734120000,39538.30,39551.90,39533.30,39535.00,108.351,1651734179999,4284351.64710,1200,65.752,2600076.87340,0
1651734180000,39534.90,39540.50,39531.80,39536.90,60.704,1651734239999,2400031.08080,962,34.355,1358318.23970,0
1651734240000,39537.00,39561.00,39536.90,39556.70,189.247,1651734299999,7484766.59150,1634,158.007,6249130.91030,0
1651734300000,39556.80,39566.30,39540.10,39540.20,105.918,1651734359999,4189829.17350,1403,59.250,2343818.38610,0
1651734360000,39540.10,39540.20,39516.50,39522.70,187.251,1651734419999,7400769.10732,2047,35.991,1422499.89360,0
1651734420000,39522.60,39539.00,39521.20,39530.70,124.655,1651734479999,4927678.47410,1302,89.311,3530469.69900,0
1651734480000,39530.70,39540.00,39527.80,39537.00,57.021,1651734539999,2254349.98570,708,31.927,1262239.55630,0
1651734540000,39537.00,39555.10,39537.00,39552.40,70.930,1651734599999,2805041.49090,981,53.380,2111001.43240,0
1651734600000,39552.50,39559.70,39534.60,39534.70,57.833,1651734659999,2287291.03690,771,25.019,989506.73100,0
1651734660000,39534.60,39552.00,39532.70,39549.90,92.573,1651734719999,3660466.93240,843,74.081,2929230.58400,0
1651734720000,39550.00,39561.60,39548.90,39554.70,56.827,1651734779999,2247756.79540,902,32.927,1302418.67890,0
1651734780000,39554.60,39562.40,39540.20,39541.90,116.574,1651734839999,4611021.43380,1133,72.244,2857632.05370,0
1651734840000,39542.00,39545.80,39536.60,39537.90,59.409,1651734899999,2349068.98570,670,29.148,1152540.58110,0
1651734900000,39538.00,39544.90,39535.90,39544.90,55.421,1651734959999,2191337.15440,787,20.095,794549.51920,0
1651734960000,39545.00,39547.30,39529.00,39534.80,74.599,1651735019999,2949306.38290,950,22.203,877830.10230,0
1651735020000,39534.90,39534.90,39515.80,39527.00,109.049,1651735079999,4310179.41700,1181,15.183,600142.97430,0
1651735080000,39526.90,39538.70,39522.70,39538.70,43.872,1651735139999,1734228.41440,764,20.968,828901.83470,0
1651735140000,39538.60,39547.20,39530.00,39539.00,56.209,1651735199999,2222403.69140,1129,27.921,1103961.19790,0
1651735200000,39539.10,39574.60,39537.10,39564.00,128.947,1651735259999,5100902.57290,2239,82.173,3250585.41170,0
1651735260000,39564.00,39576.30,39555.70,39559.00,98.739,1651735319999,3906973.43750,1291,48.854,1933038.89490,0
1651735320000,39559.10,39572.60,39555.70,39556.80,50.830,1651735379999,2011071.27400,861,27.729,1097120.14510,0
1651735380000,39556.80,39561.40,39555.40,39555.90,63.377,1651735439999,2507044.59800,855,35.157,1390748.72480,0
1651735440000,39555.90,39556.30,39533.20,39541.30,59.158,1651735499999,2339383.70170,825,19.558,773334.09450,0
1651735500000,39541.30,39569.00,39540.90,39564.80,75.138,1651735559999,2972113.02500,1266,53.011,2096883.13360,0
1651735560000,39564.80,39564.80,39550.50,39558.30,85.470,1651735619999,3380946.77240,1195,36.448,1441770.75730,0
1651735620000,39558.30,39560.50,39548.50,39550.00,46.597,1651735679999,1843033.52840,600,34.569,1367304.12410,0
1651735680000,39549.90,39579.70,39549.90,39578.60,68.023,1651735739999,2691500.74960,958,43.981,1740330.41590,0
1651735740000,39578.60,39580.00,39556.90,39558.80,55.199,1651735799999,2184143.35490,861,32.100,1270179.61490,0
1651735800000,39559.20,39583.80,39559.10,39572.80,103.047,1651735859999,4077962.78270,1167,52.004,2057944.00660,0
1651735860000,39572.80,39590.10,39572.70,39587.80,90.246,1651735919999,3572361.27480,1307,66.594,2636100.90110,0
1651735920000,39587.80,39592.50,39581.90,39586.40,84.130,1651735979999,3330457.92040,1028,37.047,1466585.63760,0
1651735980000,39586.40,39594.60,39586.00,39590.30,61.671,1651736039999,2441518.32420,948,47.630,1885650.13570,0
1651736040000,39590.20,39591.00,39576.20,39579.00,47.810,1651736099999,1892541.35840,837,26.826,1061943.26050,0
1651736100000,39578.90,39582.30,39578.30,39582.30,47.257,1651736159999,1870457.80340,699,30.395,1203052.79000,0
1651736160000,39582.30,39599.00,39582.30,39599.00,74.137,1651736219999,2935022.20800,837,56.088,2220499.51690,0
1651736220000,39599.00,39618.10,39598.90,39608.40,215.894,1651736279999,8551433.83280,2353,158.981,6297083.49120,0
1651736280000,39608.50,39614.50,39601.80,39604.50,88.725,1651736339999,3514172.25340,972,56.117,2222657.07410,0
1651736340000,39605.00,39605.90,39590.80,39593.90,75.490,1651736399999,2989170.06960,876,25.521,1010513.07260,0
1651736400000,39593.90,39609.70,39593.20,39600.90,90.755,1651736459999,3594089.52110,984,62.527,2476235.59220,0
1651736460000,39600.80,39606.80,39597.00,39602.20,44.252,1651736519999,1752465.75610,673,25.121,994840.45920,0
1651736520000,39602.10,39626.10,39602.10,39617.20,112.956,1651736579999,4474799.10040,1410,79.842,3162994.95780,0
1651736580000,39617.20,39623.40,39613.70,39619.90,57.793,1651736639999,2289677.70940,834,30.262,1198957.44050,0
1651736640000,39620.00,39624.20,39611.70,39611.70,66.424,1651736699999,2631671.80180,993,30.485,1207833.59840,0
1651736700000,39611.80,39611.80,39602.20,39607.40,53.342,1651736759999,2112708.04620,842,28.622,1133633.82920,0
1651736760000,39607.30,39620.50,39604.80,39611.00,75.825,1651736819999,3003788.99830,995,30.871,1222919.49100,0
1651736820000,39611.00,39611.10,39605.70,39607.00,36.992,1651736879999,1465175.19910,618,12.797,506868.40240,0
1651736880000,39606.90,39607.00,39599.00,39599.10,68.008,1651736939999,2693234.35770,748,16.841,666934.63860,0
1651736940000,39599.10,39611.00,39598.90,39601.60,112.864,1651736999999,4469994.25640,951,71.924,2848499.48280,0
1651737000000,39601.50,39607.00,39600.70,39602.60,25.346,1651737059999,1003819.79780,500,11.954,473433.23470,0
1651737060000,39602.70,39609.40,39602.60,39607.10,40.398,1651737119999,1600008.82500,624,18.015,713516.94590,0
1651737120000,39607.00,39611.60,39590.10,39592.10,105.898,1651737179999,4193685.50670,847,21.036,833117.49840,0
1651737180000,39592.20,39603.70,39592.20,39603.70,36.628,1651737239999,1450354.95660,595,25.577,1012762.10550,0
1651737240000,39603.70,39603.70,39596.50,39599.50,30.221,1651737299999,1196760.88400,555,9.671,382976.96980,0
1651737300000,39599.50,39599.60,39592.60,39594.10,20.338,1651737359999,805307.61120,484,5.230,207086.11300,0
1651737360000,39594.00,39594.10,39581.30,39582.90,28.725,1651737419999,1137225.30760,622,5.156,204132.00890,0
1651737420000,39582.90,39585.00,39579.60,39583.00,46.951,1651737479999,1858407.96100,732,13.824,547184.19230,0
1651737480000,39583.00,39596.20,39581.00,39592.40,41.605,1651737539999,1647018.59520,713,16.390,648838.70050,0
1651737540000,39592.40,39594.20,39584.30,39585.40,26.912,1651737599999,1065426.70370,490,15.377,608744.09540,0
1651737600000,39585.40,39588.40,39578.70,39584.90,78.547,1651737659999,3109146.86390,2144,37.077,1467659.34130,0
1651737660000,39584.90,39608.00,39584.90,39600.50,64.163,1651737719999,2540752.59670,919,44.848,1775885.16010,0
